Angular frequency: 188,49555921538757

0,016666666666666666; 1,9080324322195707E-05; 0,001849631732669949; 7,165538871663022E-05; 0,003349925488947742; 0,0001507818497146567; 0,004506081676364034; 0,0002496733971308289; 0,00532859359993268; 0,0003617987440478633; 0,005832138235698537; 0,000480942684214309; 0,006033231681398032; 0,0006012203337073987; 0,005948136570479327; 0,0007170628829053969; 0,005592263265421152; 0,0008232112130508222; 0,004981554078201469; 0,0009147534144945796; 0,004135314475885122; 0,0009872220112257493; 0,0030790650609965765; 0,0010367337540783588; 0,0018456736403710814; 0,001060123942996824; 0,00047356774154154387; 0,0010550155080624357; -0,000997843540792097; 0,0010197819056794119; -0,002533802389370977; 0,0009534096714591227; -0,004108121730686604; 0,0008553207705231697; -0,005703018338883764; 0,0007252438096141483; -0,007304596312629648; 0,0005632417411098934; -0,008891515777272149; 0,0003701097269174543; -0,010399198037900374; 0,00014855029658121226; -0,011715640141895222; -9,654050402335897E-05; -0,01273673755048786; -0,00035842580058661333; -0,013384851908871117; -0,0006291042627375774; -0,013608168385784075; 2795889806,373889; 2795889806,373555; 2795889806,3733616; 2795889806,373275; 2795889806,3732924; 2795889806,3733635; 2795889806,3734355; 
0,018333333333333333; 2,2980939451172942E-05; 0,002231250489305573; 8,656792779675839E-05; 0,004060004090428478; 0,00018265576503222655; 0,0054797851534937325; 0,0003029592692907563; 0,006479562844064679; 0,0004389663646482554; 0,0070488309242731206; 0,0005820241536459812; 0,007185389507285286; 0,0007235840563097896; 0,006902971693284504; 0,0008555740627847492; 0,006235912765212847; 0,0009708179877180229; 0,005238987934634293; 0,0010633994026989085; 0,003982150877783338; 0,0011288806681069932; 0,0025416920996181704; 0,0011643322636183935; 0,0009906392745875747; 0,001168188457158389; -0,0006085532363753926; 0,0011399974871937881; -0,002207070023351608; 0,0010801539044341495; -0,0037686627181669438; 0,0009896767523866006; -0,005266629992777292; 0,0008700419038071015; -0,006681895909310721; 0,0007230244963300204; -0,008004015248618544; 0,0005505206790850102; -0,009232325793273318; 0,0003544524412238167; -0,010353050127683956; 0,00013737269223343214; -0,011327676789819916; -9,742203994522957E-05; -0,012116523434515034; -0,00034562999620592935; -0,012655500851484801; -0,0006013594597181441; -0,012852238849563267; 2873561944,7431784; 2873561944,7429223; 2873561944,7428064; 2873561944,742787; 2873561944,742845; 2873561944,7429295; 2873561944,7429986; 
0,02; 2,119759245570133E-05; 0,002041196169315757; 7,852415238828614E-05; 0,0036142873454245708; 0,00016275274598194728; 0,004735542448280192; 0,0002651553939500953; 0,005438751111993521; 0,0003778395284113806; 0,005772720444519494; 0,0004939769848151058; 0,0057935167116596195; 0,0006078521369690649; 0,005554729718403125; 0,0007147250428954269; 0,005099264090320326; 0,0008105700388515471; 0,004455447757151019; 0,0008917913007878363; 0,0036386521333842776; 0,0009550203800009088; 0,002657551333277517; 0,0009970638193443101; 0,0015223078547816989; 0,0010150041151385262; 0,00025113811023093417; 0,001006390612490113; -0,00112759188091929; 0,0009694194456575091; -0,002578446525749655; 0,0009030147811958807; -0,0040651749208091125; 0,0008067843890895733; -0,005556350017424328; 0,0006808979283509349; -0,007027089669743462; 0,0005260164628959163; -0,00845159488967286; 0,0003434899782569175; -0,009777520626599026; 0,00013615077224207262; -0,010918251633433853; -9,144996051479079E-05; -0,011791306683200574; -0,00033331589203225095; -0,012337591190742373; -0,000582557503141235; -0,012524159925822807; 1917358365,9986644; 1917358365,9983673; 1917358365,9982023; 1917358365,998142; 1917358365,9981737; 1917358365,99825; 1917358365,998319; 
0,021666666666666667; 7,652596939565802E-06; 0,0007588496571535867; 3,0085301004493646E-05; 0,0014771039237648765; 6,639816928112683E-05; 0,0021441733595111193; 0,00011536736907828864; 0,0027381878101879085; 0,00017523177841993602; 0,0032279941948830447; 0,00024356069726478387; 0,0035789731546487513; 0,00031725895136630047; 0,0037605609246639943; 0,0003927185598314967; 0,0037529600281506563; 0,00046607678521896076; 0,003550743694189773; 0,0005335031846987315; 0,0031620578167398223; 0,0005914279654247209; 0,002603760024677498; 0,0006366487765998382; 0,0018946009376761446; 0,0006663081220635052; 0,001049670418199935; 0,0006777980749200907; 7,906138466513596E-05; 0,0006686914556673127; -0,0010082044332481702; 0,0006367909861186718; -0,0021968619727096485; 0,0005803239435675412; -0,0034589863077084345; 0,0004982175391370395; -0,004752933223763138; 0,00039037241040904154; -0,0060225208803757185; 0,00025802736783798455; -0,007186335863388525; 0,0001041989135231799; -0,008159199802607401; -6,66870882375727E-05; -0,008884626061900259; -0,00024928353797998824; -0,00932517917997395; -0,00043767498436455627; -0,009464887268883525; 1526724428,9211416; 1526724428,9208746; 1526724428,920716; 1526724428,9206445; 1526724428,9206517; 1526724428,9207044; 1526724428,9207556; 
0,023333333333333334; 3,160992934707066E-07; 3,893331653002871E-05; 1,8471006737055427E-06; 0,00012125372577759144; 5,437233656103327E-06; 0,00024410044970511505; 1,183947081040379E-05; 0,0004010609857614125; 2,163777602308754E-05; 0,000581591559581517; 3,5161956083040785E-05; 0,0007707973842555742; 5,239979062787078E-05; 0,0009493832639039673; 7,291180340256262E-05; 0,0010940582021513228; 9,57644890003303E-05; 0,0011791155838897852; 0,00011951324507297592; 0,0011799069756900774; 0,00014227478689067077; 0,0010782241127428062; 0,0001619170193725947; 0,000868338777858946; 0,00017635644658752674; 0,0005612429378936602; 0,0001838991448491104; 0,00018437023355384656; 0,0001835174691756874; -0,00022458355894571606; 0,00017495290808420318; -0,0006283751976257813; 0,00015859270260303436; -0,0010012541456168782; 0,00013516636144577613; -0,001335151666250942; 0,0001053958074566147; -0,00163860357125765; 6,974022692701131E-05; -0,0019240599794947647; 2,8578306606570228E-05; -0,0021872090771681025; -1,747538614108629E-05; -0,002409325011326417; -6,736510938060692E-05; -0,0025670228561753506; -0,00011954230281897377; -0,002631049504922152; 741054763,3513811; 741054763,3513174; 741054763,3512809; 741054763,3512613; 741054763,3512585; 741054763,3512646; 741054763,3512735; 
0,025; -2,5092530798639397E-06; -0,00025911372396769623; -1,068009060284533E-05; -0,0005652756580377037; -2,5368225653072547E-05; -0,0009082540295091058; -4,711827353815689E-05; -0,001267128041804928; -7,596146350447028E-05; -0,0016120694229490987; -0,00011127942614971205; -0,0019087859224578311; -0,00015176450489985522; -0,002123386807795584; -0,00019546750569261173; -0,0022260926865036276; -0,00023990417950583653; -0,0021934535602262176; -0,0002821973163592747; -0,002009890329549883; -0,00031925296970049775; -0,001669732235139569; -0,000347987061713891; -0,0011801751813202835; -0,00036561286763288223; -0,0005641083322563967; -0,00036996529169415276; 0,00013945098579084043; -0,00035979143267639676; 0,0008793950634024329; -0,00033491253047113575; 0,0016011228710740137; -0,00029618977591121373; 0,002256864879174191; -0,0002453048962794561; 0,0028130969836529527; -0,00018446785203342464; 0,003249728367953184; -0,0001160909420406256; 0,0035700189894740733; -4,2342248790545716E-05; 0,003788787338676994; 3,4850115445293014E-05; 0,003916335476092729; 0,00011383000391218422; 0,003972348573252087; 0,00019348542927371314; 0,003988588758793667; 1115011712,7329009; 1115011712,73299; 1115011712,7330184; 1115011712,7330039; 1115011712,7329566; 1115011712,7329047; 1115011712,7328727; 
0,02666666666666667; -1,2968880877373035E-05; -0,0012566807465015902; -4,866868489101478E-05; -0,0022737975768653018; -0,00010237389808160132; -0,003059112622211325; -0,00016958143771223639; -0,0036267510319933404; -0,0002461035821489255; -0,003993220896338143; -0,00032805935172971676; -0,004171795313255175; -0,0004117649312458405; -0,004168541293863264; -0,0004935818596248232; -0,003982306156389514; -0,0005698089261358763; -0,0036089576432777786; -0,0006366871939962323; -0,0030479942533044287; -0,0006905349683049373; -0,0023083834320033873; -0,0007279676984336816; -0,0014108865780556846; -0,0007461206420650893; -0,00038609449315408096; -0,0007428017323747649; 0,000730131746103057; -0,0007165531122469704; 0,0019007080250943215; -0,0006666581572487819; 0,0030885256381827943; -0,0005931530264503741; 0,004255108068011213; -0,0004968675536292702; 0,0053596186564044065; -0,00037949266998088977; 0,006356098055108701; -0,00024367512835352044; 0,00719574367068816; -9,294075053547042E-05; 0,007844752279909422; 6,880243261831797E-05; 0,008297211009805858; 0,00023767026915620106; 0,008557951594345522; 0,00040989510104969337; 0,008636437763091045; -342741572,39782417; -342741572,39761746; -342741572,397522; -342741572,39751476; -342741572,397571; -342741572,39765143; -342741572,39770883; 
0,028333333333333335; -2,084963902220843E-05; -0,0020142118602823143; -7,773457835510156E-05; -0,0036032785924224597; -0,00016213328562764967; -0,004765281055184196; -0,0002654990132910826; -0,005500571768491305; -0,0003793721517173641; -0,005818833675507975; -0,0004956434885386093; -0,005746481236420012; -0,0006069372399383646; -0,005330652752794797; -0,0007070158707616262; -0,004637121186669129; -0,0007910776361012669; -0,003741850175572405; -0,0008558407038725398; -0,002718723970758736; -0,0008993799529376513; -0,0016278912603247546; -0,0009207746466464188; -0,0005091152842953221; -0,0009196940518988225; 0,0006176908013907954; -0,0008960582346782107; 0,001745964618784642; -0,000849856722388742; 0,0028739850760288537; -0,0007811203670646007; 0,0039986505285860945; -0,000689975659073685; 0,005113490131997264; -0,0005767058244852995; 0,006209518517625817; -0,00044182037308224256; 0,007272514675364216; -0,00028624695173666765; 0,008268832404159187; -0,00011193270473869817; 0,009134990796344507; 7,781578308939609E-05; 0,009801251001671049; 0,0002784321078811703; 0,010216006492387629; 0,00048463645138558244; 0,010357423355355043; -1169088278,1101117; -1169088278,1098912; -1169088278,1097767; -1169088278,1097438; -1169088278,1097846; -1169088278,1098573; -1169088278,1099167; 
0,030000000000000002; -1,811293600963728E-05; -0,0017503643748490473; -6,759074211730453E-05; -0,0031374585370100936; -0,00014125990247282712; -0,004172202196599925; -0,00023226749592672363; -0,004875446694586511; -0,00033424508041476187; -0,0052737424287880915; -0,00044135493144499966; -0,005392455521239564; -0,0005482056259825629; -0,005250238298608642; -0,0006496990903471359; -0,004858101724762799; -0,0007409163933241937; -0,004224161560235797; -0,0008171426002814054; -0,0033622713003795134; -0,0008740703213827724; -0,0023004712454467164; -0,0009081317657492582; -0,0010847232470530574; -0,0009168337403888544; 0,00022469948284478434; -0,0008989514848482868; 0,001563245074941485; -0,0008544913265592071; 0,0028742756276198826; -0,0007844328767052839; 0,004118125272241926; -0,0006903508970241937; 0,005274859911035642; -0,0005740419344800561; 0,006341471428021989; -0,0004372495098702032; 0,007326196356707127; -0,00028159157617811133; 0,00822176808693456; -0,00010918039795607843; 0,008997362757618508; 7,733501209528773E-05; 0,009627014514206042; 0,0002746192568532933; 0,010063066476452439; 0,0004780164485597972; 0,010223260953377802; -2719611755,0015817; -2719611755,001374; -2719611755,001282; -2719611755,001268; -2719611755,001313; -2719611755,0013766; -2719611755,0014324; 
0,03166666666666667; -8,631942613499028E-06; -0,0008518706195284551; -3,360878411035222E-05; -0,0016335331089018731; -7,343535648393966E-05; -0,002334144947960087; -0,0001262955653716852; -0,002932685085471358; -0,00018988081409320836; -0,0034019754346047855; -0,0002613380461347243; -0,003716084264832365; -0,0003373707724371948; -0,003857617831643518; -0,00041445659046312496; -0,0038216172480975688; -0,0004890919405526803; -0,0036142723702960477; -0,0005579624148910307; -0,00324708758772111; -0,0006179745066173918; -0,0027295085174619707; -0,0006661586602404372; -0,0020640835749159946; -0,0006995277352771948; -0,0012471282910163247; -0,0007150063383437588; -0,0002748346060575425; -0,0007095104488652735; 0,0008485899324021348; -0,0006801689473414433; 0,0021056423160305975; -0,0006245927381560043; 0,003466274621209088; -0,0005410715559705852; 0,004893905603269773; -0,0004286754005334208; 0,0063467926119204114; -0,00028753126504240246; 0,007750055363376982; -0,0001197478824421159; 0,008992150487297262; 7,035932724413071E-05; 0,009965732787905487; 0,0002765231674294953; 0,01058692493866578; 0,0004911391712202762; 0,010802890434494327; -2590126300,1498055; -2590126300,1495004; -2590126300,1493025; -2590126300,1491857; -2590126300,149161; -2590126300,1491923; -2590126300,149237; 
0,03333333333333333; -3,6115488473145532E-06; -0,0003537613844639256; -1,386116285939644E-05; -0,0006642759491651504; -2,9928192447930593E-05; -0,0009367976341894157; -5,1144767019344174E-05; -0,0011811404001054104; -7,706345253061964E-05; -0,0014088155081586216; -0,0001074418731085843; -0,0016278548402655726; -0,00014211643482485607; -0,001837278333605544; -0,00018078165546200073; -0,0020235766148577333; -0,00022273617338155268; -0,0021611181407802005; -0,0002666811909724932; -0,002216883659534495; -0,00031064465722714185; -0,0021578645608669018; -0,00035205392158413904; -0,001957925379830027; -0,00038791344397842996; -0,0016010565314342493; -0,0004150008425212051; -0,0010800445719871352; -0,0004300051770863936; -0,000392582437978746; -0,00042959345672146314; 0,0004613784885180205; -0,00041046156248652924; 0,0014783433499481703; -0,00036944633113931535; 0,0026469209185814527; -0,0003037622468523182; 0,003939238373912909; -0,00021167721980311588; 0,005261695111634717; -9,406340053145601E-05; 0,006469666222521356; 4,5527345704613326E-05; 0,007440963306847154; 0,00020130655774600232; 0,00807242477900982; 0,00036560470956669707; 0,008283725584807463; -4023810901,4481645; -4023810901,447891; -4023810901,4476824; -4023810901,4475346; -4023810901,4474597; -4023810901,447447; -4023810901,447471; 
0,034999999999999996; -5,4349709888320685E-08; -1,0583079686003637E-05; -6,272490761131055E-07; -5,169904996715927E-05; -2,31266358973569E-06; -0,00012125563575124878; -5,632221867681472E-06; -0,0002138798177979509; -1,0959045088096334E-05; -0,0003200599106102876; -1,843890177207288E-05; -0,0004268467227495195; -2,7943751043910992E-05; -0,000520344631236409; -3,908672176328311E-05; -0,0005891277008027652; -5,130060390961592E-05; -0,0006268626256240061; -6,394704457048531E-05; -0,0006325762229599946; -7,640401732248131E-05; -0,0006083253909432684; -8,809193297236745E-05; -0,0005557555247526215; -9,84393303770511E-05; -0,0004738641973902568; -0,0001068288546847397; -0,0003593161168550933; -0,00011256883695338084; -0,0002083175188012613; -0,00011489457703858693; -1,718801772136898E-05; -0,00011294675338682279; 0,00022067926837071253; -0,00010565645143299647; 0,0005206575865886881; -9,151075776877067E-05; 0,0009136926500329071; -6,844227399041733E-05; 0,0014065722053287345; -3,487697696985312E-05; 0,0019541411567205874; 9,625855670497707E-06; 0,0024861875592602305; 6,382812642624489E-05; 0,002906069216588228; 0,00012427315093025256; 0,003083284343184051; -3830085986,0392118; -3830085986,039126; -3830085986,0390453; -3830085986,0389633; -3830085986,0388937; -3830085986,038846; -3830085986,038834; 
0,03666666666666666; 1,356769600124421E-06; 0,00013296083597200137; 5,215304993386624E-06; 0,00025056383865144005; 1,1302298114915357E-05; 0,00035667520876951804; 1,9442010080064558E-05; 0,0004566502955538011; 2,9546610571826437E-05; 0,0005531288492956337; 4,1517489717339864E-05; 0,0006418632006186223; 5,508728386791791E-05; 0,0007103118937618904; 6,967213606391576E-05; 0,0007400612258606606; 8,430308622481987E-05; 0,0007119802657879924; 9,766805344069737E-05; 0,0006116980377987825; 0,00010824821987531587; 0,00043333781250302526; 0,00011450678653283558; 0,00018111748620384523; 0,00011509793224824453; -0,00012995553612666963; 0,00010909272229597964; -0,00047295819845528654; 9,623103975722829E-05; -0,000807819109740139; 7,718109500140416E-05; -0,0010822663329232277; 5,3737029669300454E-05; -0,001237316080056203; 2,88603385122968E-05; -0,0012170483852108952; 6,520207186275789E-06; -0,000977000021039535; -8,91942425752186E-06; -0,0005425400093128989; -1,4546180261950912E-05; -1,2891818496129213E-05; -9,49836273191677E-06; 0,0005069125904735628; 4,895967569322636E-06; 0,0009009631245184512; 2,4866368521627438E-05; 0,0010459919691408594; -4529924003,851727; -4529924003,851671; -4529924003,851583; -4529924003,851474; -4529924003,851368; -4529924003,851292; -4529924003,851269; 
